red,green,blue,closest_id,closest_dist,r_cluster,g_cluster,b_cluster
98,113,108,26,10.865737339057612,105.65079365079364,105.65079365079364,105.65079365079364
101,116,111,27,10.821369636803215,109.71428571428571,109.71428571428571,109.71428571428571
102,117,112,27,10.854322942063787,109.71428571428571,109.71428571428571,109.71428571428571
97,112,107,26,10.815221210227403,105.65079365079364,105.65079365079364,105.65079365079364
100,112,110,26,9.54774769338973,105.65079365079364,105.65079365079364,105.65079365079364
95,106,100,25,8.086035852786408,101.58730158730158,101.58730158730158,101.58730158730158
96,107,101,25,7.801292603712394,101.58730158730158,101.58730158730158,101.58730158730158
94,103,100,24,6.966879858730624,97.52380952380952,97.52380952380952,97.52380952380952
72,75,68,18,5.5860613702906114,73.14285714285714,73.14285714285714,73.14285714285714
94,99,92,23,5.754291178677863,93.46031746031746,93.46031746031746,93.46031746031746
79,89,80,20,8.155981255147415,81.26984126984127,81.26984126984127,81.26984126984127
93,100,92,23,6.716536828530747,93.46031746031746,93.46031746031746,93.46031746031746
89,97,86,22,8.336915329931267,89.39682539682539,89.39682539682539,89.39682539682539
71,77,67,18,7.563337995399453,73.14285714285714,73.14285714285714,73.14285714285714
94,100,90,23,7.418389440413922,93.46031746031746,93.46031746031746,93.46031746031746
81,88,80,20,6.854221158865059,81.26984126984127,81.26984126984127,81.26984126984127
82,89,81,21,6.58280588604383,85.33333333333333,85.33333333333333,85.33333333333333
78,85,77,20,6.545035565356098,81.26984126984127,81.26984126984127,81.26984126984127
85,92,85,21,6.683312551921144,85.33333333333333,85.33333333333333,85.33333333333333
89,99,91,23,7.525667843641475,93.46031746031746,93.46031746031746,93.46031746031746
90,97,89,23,6.663151000444464,93.46031746031746,93.46031746031746,93.46031746031746
81,84,73,20,8.713027925534343,81.26984126984127,81.26984126984127,81.26984126984127
76,78,64,18,10.739969216692858,73.14285714285714,73.14285714285714,73.14285714285714
78,78,66,18,9.909797254871215,73.14285714285714,73.14285714285714,73.14285714285714
78,76,63,18,11.603131174869327,73.14285714285714,73.14285714285714,73.14285714285714
81,79,64,18,13.40271066095305,73.14285714285714,73.14285714285714,73.14285714285714
125,120,91,28,26.143478756307115,113.77777777777777,113.77777777777777,113.77777777777777
143,133,98,31,33.492522377056446,125.96825396825396,125.96825396825396,125.96825396825396
156,145,100,33,41.966864155841215,134.09523809523807,134.09523809523807,134.09523809523807
172,158,109,36,46.783260568153594,146.28571428571428,146.28571428571428,146.28571428571428
180,163,117,38,46.132003572252586,154.4126984126984,154.4126984126984,154.4126984126984
184,168,119,39,47.96391784420854,158.47619047619048,158.47619047619048,158.47619047619048
184,168,116,38,50.35433029032509,154.4126984126984,154.4126984126984,154.4126984126984
188,173,118,39,52.16242294359934,158.47619047619048,158.47619047619048,158.47619047619048
189,172,120,39,50.941276048428314,158.47619047619048,158.47619047619048,158.47619047619048
187,170,118,39,50.84021922805273,158.47619047619048,158.47619047619048,158.47619047619048
172,154,106,35,48.347507500195725,142.22222222222223,142.22222222222223,142.22222222222223
171,150,105,35,47.68802940097387,142.22222222222223,142.22222222222223,142.22222222222223
166,143,93,33,52.782830644863616,134.09523809523807,134.09523809523807,134.09523809523807
216,188,138,44,55.974916096840865,178.79365079365078,178.79365079365078,178.79365079365078
229,202,149,48,57.63230858812857,195.04761904761904,195.04761904761904,195.04761904761904
225,198,143,46,59.17611466834502,186.9206349206349,186.9206349206349,186.9206349206349
220,193,138,45,59.11541806552014,182.85714285714283,182.85714285714283,182.85714285714283
201,176,120,41,58.6796200397727,166.60317460317458,166.60317460317458,166.60317460317458
200,175,121,41,57.1445899208179,166.60317460317458,166.60317460317458,166.60317460317458
207,180,133,43,53.014337968462044,174.73015873015873,174.73015873015873,174.73015873015873
212,189,137,44,54.34648506019116,178.79365079365078,178.79365079365078,178.79365079365078
225,200,144,47,58.70156532607043,190.984126984127,190.984126984127,190.984126984127
163,139,95,33,48.86695807840646,134.09523809523807,134.09523809523807,134.09523809523807
165,143,102,34,45.291781010021154,138.15873015873015,138.15873015873015,138.15873015873015
126,110,77,26,35.410080086479816,105.65079365079364,105.65079365079364,105.65079365079364
194,180,141,42,38.88015775002291,170.66666666666666,170.66666666666666,170.66666666666666
179,166,113,38,49.53597225492923,154.4126984126984,154.4126984126984,154.4126984126984
141,134,90,30,39.10034187438618,121.9047619047619,121.9047619047619,121.9047619047619
133,131,93,29,31.937876678675003,117.84126984126983,117.84126984126983,117.84126984126983
190,177,132,41,43.045151987179636,166.60317460317458,166.60317460317458,166.60317460317458
146,140,104,32,32.12480386604088,130.03174603174602,130.03174603174602,130.03174603174602
152,139,95,32,42.31142861787537,130.03174603174602,130.03174603174602,130.03174603174602
208,187,132,43,55.52745094106242,174.73015873015873,174.73015873015873,174.73015873015873
207,187,137,44,51.08474869771498,178.79365079365078,178.79365079365078,178.79365079365078
175,154,107,36,49.26852702387236,146.28571428571428,146.28571428571428,146.28571428571428
188,166,117,39,51.46394286261,158.47619047619048,158.47619047619048,158.47619047619048
200,174,123,41,55.419290937471345,166.60317460317458,166.60317460317458,166.60317460317458
210,185,131,43,57.11180373156158,174.73015873015873,174.73015873015873,174.73015873015873
199,172,117,40,59.09919662374595,162.53968253968253,162.53968253968253,162.53968253968253
186,159,104,37,59.11061028209225,150.34920634920633,150.34920634920633,150.34920634920633
200,173,118,40,59.13101509642879,162.53968253968253,162.53968253968253,162.53968253968253
202,176,119,41,60.06078427736433,166.60317460317458,166.60317460317458,166.60317460317458
219,193,136,45,60.039782729487634,182.85714285714283,182.85714285714283,182.85714285714283
219,193,136,45,60.039782729487634,182.85714285714283,182.85714285714283,182.85714285714283
219,193,136,45,60.039782729487634,182.85714285714283,182.85714285714283,182.85714285714283
215,190,133,44,59.443590389524594,178.79365079365078,178.79365079365078,178.79365079365078
214,189,132,44,59.44158765678694,178.79365079365078,178.79365079365078,178.79365079365078
214,189,133,44,58.65760855653923,178.79365079365078,178.79365079365078,178.79365079365078
215,190,134,44,58.67668307607614,178.79365079365078,178.79365079365078,178.79365079365078
206,183,131,43,54.392279141752425,174.73015873015873,174.73015873015873,174.73015873015873
196,175,122,40,54.02146070012694,162.53968253968253,162.53968253968253,162.53968253968253
192,171,118,39,54.027896548377456,158.47619047619048,158.47619047619048,158.47619047619048
198,177,124,41,53.934081150969796,166.60317460317458,166.60317460317458,166.60317460317458
194,177,123,41,52.53491082728837,166.60317460317458,166.60317460317458,166.60317460317458
194,177,123,41,52.53491082728837,166.60317460317458,166.60317460317458,166.60317460317458
193,176,124,40,50.934450190174424,162.53968253968253,162.53968253968253,162.53968253968253
185,168,122,39,46.09477075717442,158.47619047619048,158.47619047619048,158.47619047619048
